date,city,state,age,gender,status,source,accident,defense,defense3,mass
11-04-2014,Antioch,47,26,Male,Killed,"http://www.wsmv.com/story/27267932/police-investigating-shooting-in-south-nashville
http://www.wsmv.com/story/27295877/gunman-fatally-wounded-in-home-invasion-identified",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
11-04-2014,Kirby,48,,Male,Killed,http://www.ksat.com/content/pns/ksat/news/2014/11/04/police--elderly-man-shoots--kills-stepson-in-kirby.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-01-2014,Harris County,48,,NULL,Killed,http://thepolicenews.net/default.aspx,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
11-02-2014,Indio,6,,Male,Killed,http://www.kesq.com/news/officer-involved-shooting-in-indio-leaves-one-man-dead/29497972,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-02-2014,Colorado Springs,8,32,Male,Killed,"http://www.krdo.com/news/one-dead-following-burglary-investigation-ongoing/29488604
http://www.kktv.com/home/headlines/Man-killed-in-early-morning-shooting-281226581.html",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
11-02-2014,Jacksonville,12,,Male,Killed,http://members.jacksonville.com/news/crime/2014-11-02/story/one-shot-and-killed-apparent-home-invasion-eureka-garden-apartments,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-31-2014,Dallas,48,22,Male,Killed,http://thepolicenews.net/default.aspx,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-30-2014,Miami-dade,12,67,Male,Killed,http://www.local10.com/news/argument-leads-to-fatal-shooting-in-winndixie-parking-lot/29455828,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-28-2014,Omaha,31,41,Male,Killed,"http://www.omaha.com/news/crime/initial-review-homeowner-within-rights-to-shoot-intruder-near-st/article_6242c07e-5965-5024-8510-291d220b237a.html
http://www.wowt.com/home/headlines/Alleged-Intruder-Shot-During-Home-Invasion-280749772.html",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-28-2014,Gainesville,48,20,Male,Killed,http://www.kxii.com/home/headlines/1-man-shot-dead-after-suspected-home-invasion-280735522.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-27-2014,Paramount,6,28,Male,Killed,http://www.presstelegram.com/general-news/20141029/coroner-releases-name-of-suspect-killed-in-paramount-deputy-involved-shooting,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-28-2014,Louisville,21,38,Male,Killed,"http://www.wave3.com/story/27147585/lmpd-officer-involved-in-valley-station-shooting
http://www.walb.com/story/27157013/man-shot-by-police-and-officers-involved-identified",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-27-2014,Valdosta,13,40,Male,Killed,http://www.walb.com/story/27058412/two-men-killed-in-valdosta,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-27-2014,Hialeah,12,45,Male,Killed,http://www.nbcmiami.com/news/local/Weapon-Carrying-Man-Shot-Killed-by-Officers-Hialeah-Police-280552572.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-25-2014,Magna,49,39,Male,Killed,http://www.deseretnews.com/article/865614002/39-year-old-man-shot-killed-after-charging-officers-in-Magna-police-say.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-23-2014,Clark County,32,25,Male,Killed,http://www.fox5vegas.com/story/27018644/coroner-driver-in-high-speed-chase-died-after-shot-to-head,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-21-2014,Sarasota,12,22,Male,Killed,http://www.sfgate.com/news/crime/article/Man-who-killed-intruder-arrested-on-gun-charge-5844653.php,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-26-2014,Wichita,20,18,Male,Killed,"http://www.sfgate.com/news/crime/article/Police-say-officers-shot-killed-man-in-Wichita-5849095.php
http://www.kansas.com/news/local/article3385919.html
http://www.wibw.com/home/headlines/Man-Killed-In-Officer-Involved-Shooting-In-West-Wichita-280518702.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-25-2014,Huntington Beach,6,27,Male,Killed,"http://ktla.com/2014/10/25/armed-man-fatally-shot-by-officer-in-huntington-beach-police-say/
http://www.sfgate.com/news/crime/article/Huntington-Beach-police-say-officer-shot-armed-man-5849135.php",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-25-2014,Salt Lake County,49,,Male,Killed,http://www.sltrib.com/news/1746050-155/police-officer-winder-call-officers-lake,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-24-2014,Tucson,4,,NULL,Killed,http://www.fox10phoenix.com/story/26885727/border-patrol-agent-involved-in-fatal-shooting,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
03-18-2014,Van Zandt County,48,,Male,Killed,http://www.kltv.com/story/24512421/sheriff-son-shoots-burglar-to-save-fathers-life-during-stand-off,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-23-2014,Chicago,17,,Male,Killed,,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
02-14-2014,Pasco,53,28,Male,Killed,http://www.tri-cityherald.com/2014/02/14/2827757_1-man-dead-in-west-pasco-shooting.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
02-19-2014,Wright,56,48,Male,Killed,http://k2radio.com/teen-believed-to-have-shot-and-killed-abductor/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
03-17-2014,Ravalli County,30,39,Male,Killed,"http://www.gunproplus.com/missoula-man-shot-killed-burglarizing-corvallis-home/
http://ravallirepublic.com/news/local/article_4a6b8504-847b-55fd-a6f9-678a5d41be24.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-22-2014,Stone Mountain,13,21,Male,Killed,"http://www.wsbtv.com/news/news/local/police-homeowner-shoots-kills-robbery-suspect/nhqMZ/
http://www.cbs46.com/story/26870870/man-shot-killed-by-homeowner-in-dekalb-county
http://www.ajc.com/news/news/suspected-robber-shot-by-dekalb-homeowner-idd/nhrGx/",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-20-2014,Albuquerque,35,20,Male,Killed,http://krqe.com/2014/10/21/deputies-investigate-fatal-market-shooting/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-22-2014,Lenoir City,47,,Male,Killed,"http://www.wate.com/story/26871079/1-killed-in-lenoir-city-shooting
http://www.wbir.com/story/news/crime/2014/10/22/man-fatally-shot-after-dispute-between-neighbors/17755885/
http://www.knoxnews.com/news/watchful-eye/lenoir-city-fatal-shooting-deemed-selfdefense-no-charges-expected_55281685",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
04-11-2014,Antioch,6,,NULL,Killed,http://www.contracostatimes.com/news/ci_25549413/antioch-one-person-shot-and-killed-jewelry-store,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
05-05-2014,Pharr,48,18,Male,Killed,"http://www.valleycentral.com/news/story.aspx
http://www.valleycentral.com/news/story.aspx",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
05-29-2014,Harris County,48,,Male,Killed,http://www.chron.com/news/houston-texas/houston/article/Officials-Man-interrupts-store-robbery-kills-5514834.php,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-21-2014,Sarasota County,12,22,Male,Killed,http://www.myfoxtampabay.com/story/26838600/detectives-investigate-fatal-sarasota-shooting,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
09-21-2014,Las Vegas,32,48,Male,Killed,http://www.fox5vegas.com/story/26849391/2nd-suspect-in-deadly-home-invasion-detained,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
05-20-2014,Granville County,37,20,Male,Killed,http://bearingarms.com/nc-gun-owner-stops-multiple-attackers-home-invasion-kills-one/,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
05-18-2014,Muskogee County,40,24,Male,Killed,http://www.ktul.com/story/25565673/suspect-shot-to-death-after-alleged-attempted-vehicle-theft,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
05-27-2014,Cobb County,13,30,Male,Killed,http://www.ajc.com/news/news/breaking-news/police-cobb-homeowner-shoots-kills-intruder/nf8wr/,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-20-2014,Lumberton,37,20,Male,Killed,"http://www.walb.com/story/26841421/police-3-suspects-shot-during-attempted-home-invasion-near-lumberton-1-dead
http://www.robesonian.com/news/home_top-news/50535312/Neighbors-shocked-by-violent-home-invasion
http://abc11.com/news/grandfather-fires-at-men-attempting-to-rape-granddaughter/364127/",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-21-2014,Roy,49,35,Male,Killed,http://www.sltrib.com/news/1730459-155/officers-smith-roy-fired-investigation-shots,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
06-27-2014,Muhlenberg Township,42,24,Male,Killed,http://readingeagle.com/news/article/reading-police-investigate-late-night-shooting,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-18-2014,Bellevue,31,21,Male,Killed,"http://www.jrn.com/kmtv/news/Fatal-Home-Invasion-279713712.html
http://www.ketv.com/news/arrests-made-in-fatal-home-invasion-shooting/29285498",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-17-2014,Leslie,5,75,Male,Killed,"http://www.ky3.com/news/local/shooting-injures-sheriffs-deputy-1-other/21048998_29198096
http://www.arkansasmatters.com/story/d/story/officer-shot-in-searcy-county/36911/jVPJhcpsmUKbSTVqYR5ZWA
http://www.katv.com/story/27180998/man-shot-by-searcy-co-deputy-in-shootout-has-died",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-17-2014,Dewey,4,,Male,Killed,http://www.kpho.com/story/26815928/deputy-shoots-kills-car-theft-suspect-after-attack,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-18-2014,South Euclid,39,,Male,Killed,http://www.cleveland.com/lyndhurst-south-euclid/index.ssf/2014/10/south_euclid_officer_fatally_s.html#incart_river,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-14-2014,Yulee,12,59,Male,Killed,"http://www.nbcmiami.com/news/local/Florida-Man-Kills-Former-Boss-Then-Himself-279402352.html
http://members.jacksonville.com/news/crime/2014-10-14/story/yulee-wal-mart-murder-suicide-suspect-blamed-victim-job-loss",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-15-2014,Phoenix,4,,Male,Killed,"http://www.azfamily.com/news/1-dead-1-in-custody-after-bank-robbery-in-Phoenix-279361782.html
http://www.kpho.com/story/26798341/bank-robbery-suspect-killed-in-north-phoenix",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-14-2014,Scottsdale,4,26,Male,Killed,"http://www.azcentral.com/story/news/local/scottsdale/2014/10/15/scottsdale-home-invasion-killed-abrk/17294975/
http://www.azcentral.com/story/news/local/scottsdale/2014/10/16/scottsdale-police-home-invasion-death-id-abrk/17347873/",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-13-2014,Spiro,40,36,Male,Killed,"http://www.tulsaworld.com/news/crimewatch/man-killed-monday-in-leflore-county-deputy-involved-shooting/article_f834e2c9-90c1-5107-998c-01d873e27684.html
http://www.ktul.com/story/26784372/osbi-man-stole-purse-held-four-people-hostage-before-being-shot-by-deputy",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-11-2014,Kansas City,29,40,Male,Killed,"http://www.kansascity.com/news/local/crime/article2912738.html
http://www.kmbc.com/news/police-suspect-dead-in-kansas-city-missouri-officerinvolved-shooting/29073254
http://kansasfirstnews.com/2014/10/12/man-killed-by-kc-police-pointed-gun-at-officers/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-10-2014,Tucson,4,,Male,Killed,http://www.fox10phoenix.com/story/26756036/south-tucson-police-officer-fatally-shoots-man,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-07-2014,Las Vegas,32,,Male,Killed,http://www.fox5vegas.com/story/26733347/officer-wounded-suspect-killed-in-nlv-shooting,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-08-2014,Saint Louis,29,18,Male,Killed,"http://www.stltoday.com/news/local/crime-and-courts/police-officer-fatally-shoots-teenager-in-south-st-louis/article_2d5a8c2a-97db-5cec-a477-1130d7d26f7e.html
http://www.kctv5.com/story/26741973/police-officer-fatally-shoots-man-in-st-louis
http://www.kmov.com/news/crime/Whats-being-done-to-keep-illegal-guns-off-the-street-278732451.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-05-2014,Lake Elsinore,6,31,Male,Killed,http://www.pe.com/articles/homeowner-751554-shot-elsinore.html,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-07-2014,San Francisco,6,26,Male,Killed,"http://www.ktvu.com/news/news/authorities-identify-man-killed-san-francisco-offi/nhd8M/
http://www.ktvu.com/news/news/crime-law/police-name-officer-fatal-shooting-near-ballpark/nhgkP/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-03-2014,Houston,48,,Male,Killed,http://www.myfoxaustin.com/story/26714776/customer-fights-back-in-robbery-incident,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-03-2014,Houston,48,,Male,Killed,http://www.myfoxaustin.com/story/26714776/customer-fights-back-in-robbery-incident,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-05-2014,Stockton,6,22,Male,Killed,http://www.sacbee.com/2014/10/05/6763116/one-killed-in-stockton-flea-market.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-04-2014,Los Angeles,6,28,Male,Killed,http://www.nbclosangeles.com/news/local/Man-Who-Allegedly-Stabbed-Person-Shot-and-Killed-by-Deputies-in-Florence-Area-Mentally-Ill--278166861.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-4-2014,Houston,48,,Male,Killed,"http://www.khou.com/story/news/local/2014/10/04/man-halts-robbery-kills-two-suspects/16714947/
http://www.khou.com/story/news/local/2014/10/04/man-halts-robbery-kills-two-suspects/16714947/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-4-2014,Houston,48,,Male,Killed,"http://www.khou.com/story/news/local/2014/10/04/man-halts-robbery-kills-two-suspects/16714947/
http://www.khou.com/story/news/local/2014/10/04/man-halts-robbery-kills-two-suspects/16714947/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-04-2014,Bay County,12,41,Male,Killed,http://www.mypanhandle.com/story/d/story/son-shoots-and-kills-father-while-trying-to-protec/19094/Zt0RgXAtp0aFFKe8TXUwKw,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-05-2014,Fort Collins,8,27,Male,Killed,"http://www.thedenverchannel.com/news/local-news/reports-officer-suspect-shot-in-fort-collins
http://www.denverpost.com/news/ci_26673861/coroner-ids-fort-collins-man-killed-officer-involved",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-03-2014,Victorville,6,31,Male,Killed,http://www.pe.com/articles/neal-751332-went-shot.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-02-2014,Dekalb County,13,19,Male,Killed,"http://www.cbs46.com/story/26693294/police-officer-shot-in-dekalb-county
http://www.11alive.com/story/news/local/2014/10/02/dekalb-county-officer-shot/16619521/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-03-2014,Harris County,48,,Male,Killed,"http://www.chron.com/houston/article/Gunfire-in-NW-Harris-Co-home-invasion-5798504.php
http://www.chron.com/houston/article/Gunfire-in-NW-Harris-Co-home-invasion-5798504.php",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-01-2014,Lima,39,24,Male,Killed,"http://www.toledoblade.com/Police-Fire/2014/10/02/1-shot-dead-another-wounded-in-Lima.html
http://www.limaohio.com/news/home_top-news/50419085/Lima-police-investigate-homicide",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
10-02-2014,Christiansburg,51,69,Male,Killed,"http://www.wdbj7.com/news/local/new-river-valley/large-police-presence-in-stafford-drive-area-of-christiansburg/28371828
http://www.wdbj7.com/news/local/new-river-valley/large-police-presence-in-stafford-drive-area-of-christiansburg/28371828",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-02-2014,Chicago,17,25,Male,Killed,http://www.chicagotribune.com/news/local/breaking/chi-shootings-chicago-20141002-story.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-01-2014,Louisville,21,39,Female,Killed,"http://www.walb.com/story/26680596/swat-situation-in-okolona-dozens-of-jcps-students-diverted-to-wilt-elementary-school
http://www.walb.com/story/26688229/woman-shot-by-police-at-conclusion-of-standoff-dies-identity-released
http://www.walb.com/story/26691945/officers-involved-in-standoff-shooting-identified",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
10-01-2014,Highland,6,,Male,Killed,http://www.pe.com/articles/deputies-751086-highland-negotiating.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-15-2014,Metolius,41,45,Male,Killed,http://www.ktvz.com/news/sheriff-metolius-man-shot-killed-attacking-son/28083732,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-08-2014,Los Angeles,6,50,Male,Killed,http://homicide.latimes.com/post/alphonse-edward-perkins/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-30-2014,Bell Gardens,6,45,Male,Killed,http://abc7.com/news/bell-gardens-mayor-daniel-crespo-fatally-shot;-wife-detained/331470/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
04-25-2014,San Diego,6,21,Male,Killed,"http://www.nbcsandiego.com/news/local/Officer-Involved-Shooting-Reported-in-North-Park-256742051.html
http://www.nbcsandiego.com/news/local/Arrest-Made-in-North-Park-Shooting-in-April-johnathan-collins-276982901.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-28-2014,Pittsburgh,42,,Male,Killed,http://pittsburgh.cbslocal.com/2014/09/28/police-womans-estranged-husband-killed-by-her-boyfriend-during-break-in/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
02-26-2014,Danville,17,33,Male,Killed,http://www.news-gazette.com/news/local/2014-03-03/initial-report-man-chase-killed-shot-within-car-not-police.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
06-06-2014,Cumming,13,48,Male,Killed,"http://www.news-gazette.com/news/nationworld/2014-06-06/gunman-slain-after-deputy-shot-georgia.html
http://www.usatoday.com/story/news/nation/2014/06/06/georgia-courthouse-shooting/10079493/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-25-2014,San Francisco,6,,Male,Killed,http://www.insidebayarea.com/breaking-news/ci_26603714/san-francisco-police-shoot-person-who-led-chase,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-11-2014,Phoenix,4,19,Male,Killed,http://www.kpho.com/story/26516768/pd-suspect-shot-killed-while-trying-to-rob-medical-pot-seller,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-24-2014,Pasco,53,,NULL,Killed,http://www.spokesman.com/stories/2014/sep/24/pasco-officer-kills-car-theft-suspect/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-08-2014,Austin,48,24,Male,Killed,"http://kxan.com/2014/09/09/man-shot-and-killed-by-officers-didnt-have-weapon-witness-says/
http://kxan.com/2014/09/08/fbi-investigating-shooting-in-north-travis-county/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-22-2014,Fresno,6,36,Male,Killed,http://www.fresnobee.com/2014/09/23/4140230_man-shot-by-fresno-police-had.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-22-2014,Davenport,19,54,Male,Killed,http://www.kwqc.com/story/26601658/man-killed-in-officer-involved-shooting,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-23-2014,Clark County,21,,Male,Killed,"http://www.lex18.com/news/suspects-identified-in-truck-stop-robbery/
http://www.lex18.com/news/clark-county-man-pleads-not-guilty-in-robbery/
http://www.lex18.com/news/coroner-suspect-shot-during-alleged-robbery-dies-from-injuries/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
9-21-2014,Grants Pass,41,29,Male,Killed,"http://www.nwcn.com/story/news/local/southern-oregon/2014/09/22/grants-pass-man-dies-after-gunfire/16063077/
http://kobi5.com/news/item/police-identify-victim-of-officer-involved-shooting-in-grants-pass.html
http://www.oregonlive.com/pacific-northwest-news/index.ssf/2014/09/grants_pass_man_found_dead_fro.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-23-2014,Canton,39,23,Male,Killed,"http://www.wlwt.com/news/wounded-ohio-gas-station-clerk-kills-2-robbers/28200678
http://www.19actionnews.com/story/26603225/canton-police-suspects-killed-in-attempted-gas-station-armed-robbery
http://www.local12.com/template/inews_wire/wires.regional.oh/320ed4db-www.local12.com.shtml#.VCrT1r5RroA",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-23-2014,Canton,39,21,Male,Killed,"http://www.wlwt.com/news/wounded-ohio-gas-station-clerk-kills-2-robbers/28200678
http://www.19actionnews.com/story/26603225/canton-police-suspects-killed-in-attempted-gas-station-armed-robbery
http://www.local12.com/template/inews_wire/wires.regional.oh/320ed4db-www.local12.com.shtml#.VCrT1r5RroA",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
9-21-2014,Greensboro,37,27,Male,Killed,"http://www.wxii12.com/news/greensboro-police-investigating-homicide/28181794
http://www.wxii12.com/news/suspect-charged-in-2014-triad-shooting-death/32006764
http://www.wect.com/story/29756978/man-pleads-guilty-to-possessing-gun-in-greensboro-death",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-18-2014,San Antonio,48,18,Male,Killed,http://www.mysanantonio.com/news/local/article/Man-killed-in-apparent-robbery-attempt-identified-5770216.php,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-16-2014,Las Vegas,32,,Male,Killed,http://www.8newsnow.com/story/26578278/1-dead-1-arrested-after-northwest-vegas-gun-fight,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-22-2014,Mansfield,39,,Male,Killed,http://fox8.com/2014/09/22/police-kill-man-wanted-for-questioning-in-norwalk-homicide/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-20-2014,Minneapolis,27,18,Male,Killed,"http://kstp.com/news/stories/s3567599.shtml
http://minnesota.cbslocal.com/2014/09/22/police-man-18-killed-in-north-minneapolis-shooting/
http://minnesota.cbslocal.com/2014/09/23/man-released-after-claiming-self-defense-in-fatal-mpls-shooting/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-19-2014,Las Cruces,35,33,Male,Killed,"http://krqe.com/2014/09/20/police-chase-ends-in-las-cruces/
http://www.kvia.com/news/update-nm-state-police-shoot-and-kill-suspect-in-daylong-standoff/28169120",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-15-2014,Covington County,28,41,Male,Killed,http://www.wdam.com/story/26549905/covington-authorities-monday-shooting-may-be-self-defense,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-19-2014,Cedartown,47,18,Male,Killed,http://www.wrcbtv.com/story/26584594/polk-county-sheriffs-deputy-fatally-shoots-man,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-19-2014,Anaheim,6,,Male,Killed,"http://www.nbclosangeles.com/news/local/anaheim-robbery-standoff-man-killed-275849321.html
http://ktla.com/2014/09/20/man-arrested-after-armed-robbery-hit-and-run-identified-second-man-killed-during-shoot-out-with-polic",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-19-2014,Cedartown,13,18,Male,Killed,"http://www.northwestgeorgianews.com/polkfishwrap/news/local/authorities--year-old-levi-weaver-shot-killed-by-polk/article_b26d6dba-408c-11e4-ba96-0017a43b2370.html
http://www.northwestgeorgianews.com/region/news/polk-county-jail-official-on-leave-after-fatal-shooting-of/article_148e03da-41d5",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-20-2014,Mishawaka,18,32,Male,Killed,"http://www.southbendtribune.com/news/police-search-for-suspect-in-mishawaka-shooting/article_28c53f8e-40b4-11e4-afda-0017a43b2370.html
http://www.southbendtribune.com/news/local/suspect-in-mishawaka-shooting-was-on-crime-spree-against-ex/article_b76a044b-05f6-5e6
http://wishtv.com/2014/09/24/elkhart-officers-fatally-shoot-man-during-chase/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
9-18-2014,Cutler,6,25,Male,Killed,"http://www.fresnobee.com/2014/09/18/4130904_one-dead-after-gun-battle-at-marijuana.html
http://thedinubasentinel.com/articles/2014/09/23/web_updates/doc541c6ad8ae72f023558435.txt
http://thedinubasentinel.com/articles/2014/10/02/news/doc54244d30ce3ed135803960.txt",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-17-2014,San Antonio,48,,Male,Killed,"http://www.ksat.com/content/pns/ksat/news/2014/09/18/man-tells-police-he-shot-fake-cop.html
http://www.kens5.com/story/news/local/2014/09/18/trucker-kills-man-attempting-to-rob-his-trailer-police-say/15820991/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-17-2014,Des Moines,19,41,Male,Killed,"http://www.omaha.com/news/iowa/man-shot-by-des-moines-officers-has-died/article_3a66ab62-426f-11e4-9401-001a4bcf6878.html
http://www.desmoinesregister.com/story/news/crime-and-courts/2014/09/18/des-moines-police-shoot-knife-wielding-man/15815459/
http://www.kcrg.com/subject/news/des-moines-officers-shoot-man-with-knife-20140918",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-17-2014,Oxford,37,29,Male,Killed,"http://abc11.com/news/suspect-shot-and-killed-in-robbery/312251/
http://gunssavelives.net/self-defense/career-criminal-with-dozens-of-past-charges-shot-and-killed-while-attempting-to-rob-conven",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-16-2014,Fresno,6,21,Male,Killed,http://www.fresnobee.com/2014/09/16/4126706_fresno-murder-suspect-critically.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
09-15-2014,Lacey,53,26,Male,Killed,"http://blogs.seattletimes.com/today/2014/09/lacey-police-shoot-kill-man-reportedly-going-crazy/
http://www.thenewstribune.com/2014/09/17/3385006_man-fatally-shot-by-lacey-police.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
9-14-2014,Franklin County,39,17,Male,Killed,"http://www.nbc4i.com/story/26544732/teen-present-during-shooting-at-galloway-home-given-1-million-bond
http://www.dispatch.com/content/stories/local/2014/09/15/prairie-township-fatal-shooting.html
http://www.dispatch.com/content/stories/local/2015/04/16/2-teens-face-adult-charges.html",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
09-13-2014,Sonoma County,6,73,Female,Killed,"http://www.ktvu.com/news/news/crime-law/glen-ellen-man-fatally-shoots-wife-after-she-alleg/nhMZT/
http://www.pressdemocrat.com/news/2796162-181/woman-indentified-in-fatal-glen",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
